Latitude,Longitude,Elevation,Distance,Elevation Gain
44.05952000,-72.9266400,978.0,137.86868259323498,21425.0
44.05959000,-72.9266400,977.0,137.8735191260796,21426.0
44.05966000,-72.9266400,977.0,137.87835565892422,21426.0
44.05974000,-72.9266400,976.0,137.88388312503207,21427.0
44.05981000,-72.9267300,976.0,137.89046801168254,21427.0
44.05989000,-72.9268000,975.0,137.89699738156753,21428.0
44.05993000,-72.9268300,974.0,137.900136960002,21429.0
44.06013000,-72.9268000,973.0,137.91403567336715,21430.0
44.06024000,-72.9268000,972.0,137.9216359392657,21431.0
44.06034000,-72.9268100,971.0,137.92856308875966,21432.0
44.06044000,-72.9268000,971.0,137.93549023819398,21432.0
44.06053000,-72.9267700,970.0,137.94188454660087,21433.0
44.06062000,-72.9266900,969.0,137.94926328555957,21434.0
44.06071000,-72.9266400,968.0,137.9559589168954,21435.0
44.06077000,-72.9266100,967.0,137.96036398965683,21436.0
44.06086000,-72.9265700,966.0,137.96689183641013,21437.0
44.06097000,-72.9265100,964.0,137.97505508759173,21439.0
44.06104000,-72.9263900,964.0,137.98272909922355,21439.0
44.06110000,-72.9262700,963.0,137.98998749591368,21440.0
44.06115000,-72.9261600,962.0,137.99644993500107,21441.0
44.06156000,-72.9261800,962.0,138.02479559754906,21441.0
44.06167000,-72.9262000,961.0,138.03246045816113,21442.0
44.06173000,-72.9261800,961.0,138.03672332568516,21442.0
44.06184000,-72.9261500,961.0,138.0444681712972,21442.0
44.06195000,-72.9261600,960.0,138.05208463708013,21443.0
44.06205000,-72.9261200,961.0,138.05927372687358,21444.0
44.06213000,-72.9261200,962.0,138.06480119298195,21445.0
44.06234000,-72.9260800,962.0,138.0794460744389,21445.0
44.06251000,-72.9260100,962.0,138.0916953231776,21445.0
44.06259000,-72.9260100,961.0,138.09722278928544,21446.0
44.06269000,-72.9259900,961.0,138.10420311089678,21446.0
44.06279000,-72.9260100,960.0,138.11118343226903,21447.0
44.06289000,-72.9259900,959.0,138.11816375340317,21448.0
44.06298000,-72.9259200,958.0,138.12528744776978,21449.0
44.06306000,-72.9258200,959.0,138.1327173113901,21450.0
44.06312000,-72.9257500,959.0,138.13812697527308,21450.0
44.06313000,-72.9256000,960.0,138.14560625823825,21451.0
44.06318000,-72.9255200,960.0,138.15087034811148,21451.0
44.06327000,-72.9254000,961.0,138.1594822139472,21452.0
44.06331000,-72.9253500,961.0,138.1631971381918,21452.0
44.06343000,-72.9252600,961.0,138.17261574959932,21452.0
44.06351000,-72.9251400,961.0,138.18074276197797,21452.0
44.06358000,-72.9250300,961.0,138.1880378295632,21452.0
44.06367000,-72.9249600,960.0,138.1951615041683,21453.0
44.06376000,-72.9248800,958.0,138.20254012972543,21455.0
44.06377000,-72.9248700,958.0,138.20339094256548,21455.0
44.06402000,-72.9246100,956.0,138.22495473173245,21457.0
44.06408000,-72.9245000,955.0,138.23181122122443,21458.0
44.06412000,-72.9244200,955.0,138.23664998548537,21458.0
44.06414000,-72.9243000,955.0,138.24276588380621,21458.0
44.06421000,-72.9242500,954.0,138.24820227115993,21459.0
44.06427000,-72.9241400,954.0,138.25505874669062,21459.0
44.06434000,-72.9240400,953.0,138.2619899061681,21460.0
44.06441000,-72.9240000,953.0,138.2672182776268,21460.0
44.06451000,-72.9239500,952.0,138.27456001281865,21461.0
44.06460000,-72.9239100,950.0,138.28108782140302,21463.0
44.06469000,-72.9238600,948.0,138.28778339086335,21465.0
44.06482000,-72.9237500,945.0,138.2982954527351,21468.0
44.06489000,-72.9236900,943.0,138.30397572534324,21470.0
44.06498000,-72.9236800,942.0,138.31021391215634,21471.0
44.06500000,-72.9236600,942.0,138.31191552584679,21471.0
44.06507000,-72.9236400,941.0,138.3168529323026,21472.0
44.06513000,-72.9236300,940.0,138.32102815427112,21473.0
44.06533000,-72.9235600,937.0,138.33527712279735,21476.0
44.06541000,-72.9234900,936.0,138.34180632019482,21477.0
44.06544000,-72.9234700,936.0,138.3441046714594,21477.0
44.06558000,-72.9234800,934.0,138.35379046925834,21479.0
44.06580000,-72.9235000,931.0,138.3690233966745,21482.0
44.06589000,-72.9234700,930.0,138.37541767366906,21483.0
44.06599000,-72.9234300,929.0,138.3826067269509,21484.0
44.06609000,-72.9234000,928.0,138.38967476418816,21485.0
44.06617000,-72.9233700,926.0,138.3953993731486,21487.0
44.06623000,-72.9233600,925.0,138.39957459401964,21488.0
44.06634000,-72.9232700,924.0,138.40839096134246,21489.0
44.06659000,-72.9230100,923.0,138.42995441504502,21490.0
44.06668000,-72.9229300,923.0,138.43733293514472,21490.0
44.06673000,-72.9228000,923.0,138.44465331897754,21490.0
44.06679000,-72.9226500,924.0,138.4531763155089,21491.0
44.06681000,-72.9225500,925.0,138.4583296056347,21492.0
44.06686000,-72.9224000,928.0,138.4665387500991,21495.0
44.06690000,-72.9222500,930.0,138.47448188987735,21497.0
44.06695000,-72.9221500,932.0,138.48053015072605,21499.0
44.06697000,-72.9220000,934.0,138.48810409648476,21501.0
44.06700000,-72.9218800,935.0,138.49441184826432,21502.0
44.06698000,-72.9217200,935.0,138.5024744204807,21502.0
44.06701000,-72.9216200,935.0,138.50785430715234,21502.0
44.06704000,-72.9214600,934.0,138.5160635665587,21503.0
44.06706000,-72.9213300,933.0,138.52266374607535,21504.0
44.06715000,-72.9212700,933.0,138.52955876334525,21504.0
44.06727000,-72.9212600,934.0,138.53786481226004,21505.0
44.06739000,-72.9212600,934.0,138.5461560114223,21505.0
44.06748000,-72.9212100,934.0,138.5528515375069,21505.0
44.06757000,-72.9212000,934.0,138.55908972259132,21505.0
44.06768000,-72.9212000,934.0,138.56668998848988,21505.0
44.06786000,-72.9211500,934.0,138.57937208106327,21505.0
44.06797000,-72.9210700,933.0,138.58794747770972,21506.0
44.06805000,-72.9209900,933.0,138.59475381423218,21506.0
44.06811000,-72.9209000,932.0,138.6008488184272,21507.0
44.06816000,-72.9208000,931.0,138.60689699597546,21508.0
44.06822000,-72.9207200,930.0,138.6126380094082,21509.0
44.06831000,-72.9206500,929.0,138.6197615511201,21510.0
44.06842000,-72.9206300,929.0,138.62742639706542,21510.0
44.06852000,-72.9206300,930.0,138.63433572970024,21511.0
44.06863000,-72.9206500,930.0,138.64200057518875,21511.0
44.06874000,-72.9207000,931.0,138.64999590884634,21512.0
44.06884000,-72.9207100,931.0,138.65692305323157,21512.0
44.06894000,-72.9207400,931.0,138.66399107535787,21512.0
44.06905000,-72.9207700,930.0,138.67173588608378,21513.0
44.06914000,-72.9207800,929.0,138.6779740701202,21514.0
44.06924000,-72.9207900,928.0,138.684901214265,21515.0
44.06933000,-72.9208600,926.0,138.6920247267629,21517.0
44.06944000,-72.9209000,924.0,138.6998801193274,21519.0
44.06955000,-72.9209700,922.0,138.7082371460472,21521.0
44.06967000,-72.9209200,922.0,138.71689191984785,21521.0
44.06977000,-72.9209000,922.0,138.72387222456558,21521.0
44.06986000,-72.9208800,922.0,138.73016938774236,21521.0
44.06995000,-72.9208800,921.0,138.73638778711396,21522.0
44.07001000,-72.9208500,921.0,138.74079278126996,21522.0
44.07010000,-72.9208800,920.0,138.7471870335908,21523.0
44.07018000,-72.9209000,919.0,138.75280296130433,21524.0
44.07026000,-72.9209400,918.0,138.75867628412283,21525.0
44.07031000,-72.9209900,917.0,138.76293018877968,21526.0
44.07038000,-72.9210100,917.0,138.76786757732341,21526.0
44.07045000,-72.9210600,916.0,138.77330384519354,21527.0
44.07050000,-72.9210700,916.0,138.77679399665197,21527.0
44.07058000,-72.9210700,915.0,138.78232146275982,21528.0
44.07064000,-72.9210100,914.0,138.7874261388044,21529.0
44.07064000,-72.9208800,916.0,138.79387964654146,21531.0
44.07061000,-72.9207700,917.0,138.79972047918827,21532.0
44.07050000,-72.9206200,917.0,138.81036061100113,21532.0
44.07051000,-72.9205200,916.0,138.81537271110184,21533.0
44.07056000,-72.9204300,915.0,138.82102037819826,21534.0
44.07064000,-72.9203600,914.0,138.8275494121652,21535.0
44.07072000,-72.9202700,914.0,138.83465674697064,21535.0
44.07080000,-72.9202000,913.0,138.8411857759381,21536.0
44.07089000,-72.9201400,913.0,138.84808071190034,21536.0
44.07101000,-72.9201500,913.0,138.85638675894026,21536.0
44.07112000,-72.9201200,912.0,138.86413155965022,21537.0
44.07123000,-72.9201100,912.0,138.8717480203595,21537.0
44.07134000,-72.9200900,912.0,138.87941285995933,21537.0
44.07142000,-72.9200400,912.0,138.88547203804498,21537.0
44.07149000,-72.9199200,913.0,138.89314523315377,21538.0
44.07158000,-72.9198600,913.0,138.90004015411557,21538.0
44.07167000,-72.9198400,914.0,138.90633731250512,21539.0
44.07177000,-72.9198200,914.0,138.91331761245127,21539.0
44.07187000,-72.9198200,914.0,138.92022694508609,21539.0
44.07194000,-72.9198800,914.0,138.92590703164862,21539.0
44.07200000,-72.9199200,914.0,138.93050363931866,21539.0
44.07211000,-72.9199100,914.0,138.93812009954684,21539.0
44.07220000,-72.9198700,914.0,138.94464783056748,21539.0
44.07228000,-72.9198400,913.0,138.9503723995309,21540.0
44.07234000,-72.9197500,912.0,138.95646716965337,21541.0
44.07243000,-72.9197300,911.0,138.9627643260327,21542.0
44.07249000,-72.9196900,911.0,138.9673609266009,21542.0
44.07258000,-72.9196200,910.0,138.9744843460139,21543.0
44.07263000,-72.9195900,909.0,138.97824632690805,21544.0
44.07268000,-72.9195400,909.0,138.98250017356932,21544.0
44.07275000,-72.9195100,908.0,138.98756078841316,21545.0
44.07280000,-72.9194700,907.0,138.9915454362382,21546.0
44.07288000,-72.9194600,904.0,138.99709514791675,21549.0
44.07294000,-72.9194800,902.0,139.00135797164316,21551.0
44.07301000,-72.9194600,900.0,139.00629535131463,21553.0
44.07309000,-72.9194400,897.0,139.01191127039792,21556.0
44.07313000,-72.9194700,895.0,139.01505069127307,21558.0
44.07315000,-72.9195400,893.0,139.01879019947728,21560.0
44.07316000,-72.9196200,892.0,139.022821078034,21561.0
44.07317000,-72.9197200,891.0,139.0278329571496,21562.0
44.07315000,-72.9198900,892.0,139.03638419260568,21563.0
44.07317000,-72.9199900,890.0,139.04153696882412,21565.0
44.07318000,-72.9200700,889.0,139.04556784605865,21566.0
44.07319000,-72.9201900,887.0,139.05156461080531,21568.0
44.07320000,-72.9202700,886.0,139.0555954867176,21569.0
44.07319000,-72.9204300,885.0,139.06356791897863,21570.0
44.07315000,-72.9206500,885.0,139.07483305416412,21570.0
44.07309000,-72.9208100,885.0,139.08379231993587,21570.0
44.07310000,-72.9209100,883.0,139.088804204867,21572.0
44.07309000,-72.9210100,881.0,139.0938160897974,21574.0
44.07310000,-72.9210700,880.0,139.0968735994734,21575.0
44.07309000,-72.9211900,878.0,139.10287037321808,21577.0
44.07307000,-72.9212800,877.0,139.1075468315643,21578.0
44.07308000,-72.9213500,876.0,139.11108968095618,21579.0
44.07308000,-72.9213700,875.0,139.1120824873675,21580.0
44.07306000,-72.9215200,873.0,139.11965567731397,21582.0
44.07301000,-72.9216300,872.0,139.1261171878172,21583.0
44.07297000,-72.9217000,871.0,139.1305570806219,21584.0
44.07290000,-72.9218200,870.0,139.13823016008172,21585.0
44.07286000,-72.9219200,869.0,139.14391170927416,21586.0
44.07285000,-72.9220000,867.0,139.14794260766402,21588.0
44.07285000,-72.9220500,865.0,139.15042463333955,21590.0
44.07291000,-72.9220700,864.0,139.15468745718286,21591.0
44.07298000,-72.9220900,863.0,139.15962483695603,21592.0
44.07304000,-72.9221000,862.0,139.16380005103568,21593.0
44.07312000,-72.9221700,860.0,139.17032900750462,21595.0
44.07318000,-72.9222400,858.0,139.1757382919601,21597.0
44.07323000,-72.9223300,856.0,139.18138579960635,21599.0
44.07329000,-72.9223600,856.0,139.18579076585806,21599.0
44.07339000,-72.9224000,854.0,139.19297975056432,21601.0
44.07348000,-72.9224300,853.0,139.19937398307684,21602.0
44.07355000,-72.9224900,851.0,139.2050540271505,21604.0
44.07365000,-72.9225800,850.0,139.21328192082206,21605.0
44.07372000,-72.9226800,849.0,139.22021251678592,21606.0
44.07381000,-72.9227400,849.0,139.2271073892667,21606.0
44.07391000,-72.9227800,848.0,139.23429636915358,21607.0
44.07400000,-72.9228700,849.0,139.24195323588143,21608.0
44.07405000,-72.9229700,850.0,139.2480010079244,21609.0
44.07412000,-72.9230800,851.0,139.2552953475481,21610.0
44.07418000,-72.9232200,851.0,139.26338743092614,21610.0
44.07420000,-72.9233400,850.0,139.26950234290956,21611.0
44.07423000,-72.9234500,849.0,139.27534286588056,21612.0
44.07425000,-72.9235800,847.0,139.28194227878438,21614.0
44.07426000,-72.9237000,845.0,139.28793893654472,21616.0
44.07434000,-72.9237800,844.0,139.29474502679446,21617.0
44.07439000,-72.9239000,843.0,139.30163103456272,21618.0
44.07446000,-72.9239900,843.0,139.30821517082092,21618.0
44.07454000,-72.9240500,844.0,139.31449397938636,21619.0
44.07459000,-72.9241000,844.0,139.31874777930787,21619.0
44.07468000,-72.9242300,844.0,139.32770939916193,21619.0
44.07471000,-72.9243300,843.0,139.33308868985276,21620.0
44.07475000,-72.9244200,842.0,139.33834195692842,21621.0
44.07481000,-72.9245300,840.0,139.34519765792592,21623.0
44.07486000,-72.9246500,839.0,139.3520836247687,21624.0
44.07493000,-72.9247400,839.0,139.35866773695128,21624.0
44.07502000,-72.9248100,839.0,139.36579108647763,21624.0
44.07507000,-72.9249300,837.0,139.3726770350351,21626.0
44.07509000,-72.9250100,836.0,139.37688168987194,21627.0
44.07513000,-72.9250600,835.0,139.38059628289608,21628.0
44.07517000,-72.9251300,833.0,139.38503607644012,21630.0
44.07520000,-72.9252800,830.0,139.39276499531127,21633.0
44.07522000,-72.9253900,829.0,139.39839738042633,21634.0
44.07527000,-72.9255200,827.0,139.40571694329176,21636.0
44.07536000,-72.9256100,827.0,139.413373750114,21636.0
44.07545000,-72.9257100,827.0,139.42133039317696,21636.0
44.07554000,-72.9258000,827.0,139.42898719207045,21636.0
44.07562000,-72.9259200,827.0,139.4371133109589,21636.0
44.07567000,-72.9260400,827.0,139.443999207271,21636.0
44.07574000,-72.9261500,826.0,139.45129343500017,21637.0
44.07581000,-72.9262200,825.0,139.45724871343512,21638.0
44.07590000,-72.9262500,824.0,139.46364293176464,21639.0
44.07598000,-72.9262500,823.0,139.469170397873,21640.0
44.07616000,-72.9262000,822.0,139.48185242231926,21641.0
44.07621000,-72.9262000,821.0,139.48530708863692,21642.0
44.07635000,-72.9261400,819.0,139.4954282655255,21644.0
44.07637000,-72.9261200,820.0,139.49712976792375,21645.0
44.07652000,-72.9259700,819.0,139.50989102966923,21646.0
44.07661000,-72.9259500,818.0,139.516188174993,21647.0
44.07668000,-72.9259500,816.0,139.52102470783763,21649.0
44.07672000,-72.9259600,815.0,139.52383266196657,21650.0
44.07672000,-72.9260500,814.0,139.52830001601987,21651.0
44.07672000,-72.9261200,813.0,139.5317746247277,21652.0
44.07664000,-72.9262300,812.0,139.53954415542972,21653.0
44.07657000,-72.9264500,809.0,139.55148749061047,21656.0
44.07653000,-72.9265800,808.0,139.5585072958024,21657.0
44.07654000,-72.9267400,806.0,139.56647928148183,21659.0
44.07659000,-72.9268900,806.0,139.57468731544674,21659.0
44.07666000,-72.9269900,807.0,139.58161773477576,21660.0
44.07677000,-72.9270800,808.0,139.59043370309163,21661.0
44.07689000,-72.9271500,809.0,139.59942352201787,21662.0
44.07700000,-72.9271900,811.0,139.60727885046614,21664.0
44.07710000,-72.9272200,813.0,139.6143468293289,21666.0
44.07725000,-72.9272500,815.0,139.62481725972384,21668.0
44.07737000,-72.9272500,817.0,139.6331084588861,21670.0
44.07744000,-72.9273600,819.0,139.640402569192,21672.0
44.07754000,-72.9274500,822.0,139.64863030340615,21675.0
44.07764000,-72.9274700,823.0,139.65561058934628,21676.0
44.07774000,-72.9275100,825.0,139.66279953373987,21678.0
44.07784000,-72.9274800,826.0,139.66986750867898,21679.0
44.07801000,-72.9274400,829.0,139.6817799966049,21682.0
44.07814000,-72.9274300,830.0,139.69077583327837,21683.0
44.07838000,-72.9274500,833.0,139.70738792002913,21686.0
44.07857000,-72.9273700,834.0,139.72110306149364,21687.0
44.07868000,-72.9273200,836.0,139.7290982657359,21689.0
44.07876000,-72.9273000,837.0,139.7347141680033,21690.0
44.07889000,-72.9272800,840.0,139.74375099134514,21693.0
44.07899000,-72.9273200,842.0,139.7509399241547,21695.0
44.07910000,-72.9272600,844.0,139.7591028424185,21697.0
44.07920000,-72.9271900,845.0,139.76683658611512,21698.0
44.07932000,-72.9271600,845.0,139.7752604371138,21698.0
44.07943000,-72.9271600,845.0,139.78286070301235,21698.0
44.07955000,-72.9272000,847.0,139.79138629904654,21700.0
44.07962000,-72.9272900,848.0,139.79797017097943,21701.0
44.07962000,-72.9273000,848.0,139.7984665193248,21701.0
44.07964000,-72.9273100,849.0,139.79993482334476,21702.0
44.07974000,-72.9273900,850.0,139.8079038877605,21703.0
44.07983000,-72.9274700,852.0,139.81528193291547,21705.0
44.07986000,-72.9276200,853.0,139.82301028690162,21706.0
44.07994000,-72.9277100,855.0,139.830117184169,21708.0
44.07999000,-72.9277900,857.0,139.83538042300034,21710.0
44.08010000,-72.9278600,857.0,139.84373719214946,21710.0
44.08021000,-72.9279300,858.0,139.85209395861324,21711.0
44.08032000,-72.9280000,859.0,139.86045072239108,21712.0
44.08041000,-72.9281200,859.0,139.8690613947947,21712.0
44.08050000,-72.9282200,859.0,139.87701777357864,21712.0
44.08055000,-72.9281800,860.0,139.88100229182524,21713.0
44.08058000,-72.9280700,861.0,139.8868422669954,21714.0
44.08060000,-72.9279400,861.0,139.89344100276972,21714.0
44.08067000,-72.9278300,861.0,139.900734889967,21714.0
44.08075000,-72.9277300,862.0,139.9081637621451,21715.0
44.08085000,-72.9276900,862.0,139.91535267771755,21715.0
44.08089000,-72.9276900,862.0,139.9181164107715,21715.0
44.08109000,-72.9277000,863.0,139.9319439868473,21716.0
44.08125000,-72.9276400,863.0,139.94339300785703,21716.0
44.08170000,-72.9274200,858.0,139.9763466699424,21721.0
44.08195000,-72.9275100,855.0,139.9941882447841,21724.0
44.08214000,-72.9274000,853.0,140.00840600365584,21726.0
44.08242000,-72.9270600,850.0,140.034077803237,21729.0
44.08260000,-72.9269600,850.0,140.047468386654,21729.0
44.08286000,-72.9269900,851.0,140.0654942523382,21730.0
44.08321000,-72.9270400,850.0,140.0898039125568,21731.0
44.08344000,-72.9268800,849.0,140.10756902874363,21732.0
44.08381000,-72.9267700,841.0,140.13371001112836,21740.0
44.08406000,-72.9266600,839.0,140.1518255679613,21742.0
44.08414000,-72.9264800,841.0,140.1623308988919,21744.0
44.08416000,-72.9263700,844.0,140.16796248425223,21747.0
44.08421000,-72.9262100,842.0,140.17662236746634,21749.0
44.08425000,-72.9260800,841.0,140.18364140274383,21750.0
44.08426000,-72.9259400,839.0,140.19062400344887,21752.0
44.08422000,-72.9258400,837.0,140.19630472003774,21754.0
44.08424000,-72.9257000,834.0,140.20338913389676,21757.0
44.08431000,-72.9256400,832.0,140.2090688940035,21759.0
44.08434000,-72.9256100,832.0,140.21162103064756,21759.0
44.08447000,-72.9255300,830.0,140.2214415856291,21761.0
44.08456000,-72.9255600,829.0,140.22783575320477,21762.0
44.08464000,-72.9256100,829.0,140.23389470416728,21762.0
44.08472000,-72.9256200,828.0,140.23944440696243,21763.0
44.08481000,-72.9257300,829.0,140.24771925255706,21764.0
44.08488000,-72.9258000,829.0,140.2536742202444,21764.0
44.08492000,-72.9259300,828.0,140.26069318835056,21765.0
44.08495000,-72.9260600,825.0,140.26746992374487,21768.0
44.08493000,-72.9261700,824.0,140.27310143842752,21769.0
44.08491000,-72.9262800,823.0,140.2787329549002,21770.0
44.08495000,-72.9263400,821.0,140.2827956693787,21772.0
44.08498000,-72.9263500,819.0,140.28492705769162,21774.0
44.08510000,-72.9261900,818.0,140.29640752016778,21775.0
44.08523000,-72.9260900,814.0,140.30666959857183,21779.0
44.08533000,-72.9260900,812.0,140.31357893120665,21781.0
44.08543000,-72.9261200,810.0,140.3206468659031,21783.0
44.08554000,-72.9261900,808.0,140.32900350223449,21785.0
44.08564000,-72.9262500,807.0,140.33652720532083,21786.0
44.08575000,-72.9263400,807.0,140.34534283008153,21786.0
44.08587000,-72.9264400,807.0,140.35500590395378,21786.0
44.08598000,-72.9265300,807.0,140.36382151991495,21786.0
44.08608000,-72.9266300,808.0,140.37232855861043,21787.0
44.08614000,-72.9267300,809.0,140.37879514651783,21788.0
44.08625000,-72.9268300,812.0,140.38787230103975,21791.0
44.08629000,-72.9270000,815.0,140.3967504056347,21794.0
44.08632000,-72.9271600,817.0,140.40495716121993,21796.0
44.08633000,-72.9273100,819.0,140.4124335375679,21798.0
44.08641000,-72.9274500,820.0,140.4213120933745,21799.0
44.08649000,-72.9275100,820.0,140.4275906166422,21799.0
44.08659000,-72.9275500,820.0,140.4347794790205,21799.0
44.08672000,-72.9275900,820.0,140.4439783676716,21799.0
44.08682000,-72.9276700,820.0,140.45194719532705,21799.0
44.08690000,-72.9276100,821.0,140.45822570880597,21800.0
44.08699000,-72.9276000,821.0,140.46446388092798,21800.0
44.08709000,-72.9275400,823.0,140.47198755512568,21802.0
44.08716000,-72.9275400,823.0,140.47682408796982,21802.0
44.08730000,-72.9275300,825.0,140.48650987643197,21804.0
44.08739000,-72.9274300,826.0,140.49446589462852,21805.0
44.08746000,-72.9274500,827.0,140.4994032255556,21806.0
44.08755000,-72.9274600,827.0,140.5056413973038,21806.0
44.08783000,-72.9274700,827.0,140.5249938931059,21806.0
44.08789000,-72.9275100,826.0,140.5295902704659,21807.0
44.08798000,-72.9274100,829.0,140.53754625778393,21810.0
44.08809000,-72.9273300,831.0,140.5461210291653,21812.0
44.08820000,-72.9272800,831.0,140.55411610945714,21812.0
44.08830000,-72.9272400,832.0,140.56130495598768,21813.0
44.08842000,-72.9272800,831.0,140.56983048270882,21814.0
44.08852000,-72.9273500,830.0,140.5775639805235,21815.0
44.08860000,-72.9274500,829.0,140.5849924126959,21816.0
44.08867000,-72.9275100,828.0,140.59067205773263,21817.0
44.08878000,-72.9274500,829.0,140.59883479823645,21818.0
44.08886000,-72.9274400,829.0,140.6043844979254,21818.0
44.08897000,-72.9274100,827.0,140.6121292122647,21820.0
44.08906000,-72.9274100,826.0,140.6183476116363,21821.0
44.08912000,-72.9274200,824.0,140.62252280967965,21823.0
44.08920000,-72.9274100,823.0,140.62807250911357,21824.0
44.08924000,-72.9274700,823.0,140.6321350653035,21824.0
44.08928000,-72.9275400,822.0,140.63657421037962,21825.0
44.08935000,-72.9276400,822.0,140.64350386723854,21825.0
44.08942000,-72.9276800,821.0,140.6487319200023,21826.0
44.08950000,-72.9277400,822.0,140.6550103714061,21827.0
44.08958000,-72.9278000,822.0,140.66128882089941,21827.0
44.08970000,-72.9279900,822.0,140.67384471300736,21827.0
44.08972000,-72.9280900,822.0,140.6789961516778,21827.0
44.08977000,-72.9281900,822.0,140.685042841309,21827.0
44.08976000,-72.9283300,821.0,140.69202479797906,21828.0
44.08972000,-72.9284800,820.0,140.6999652410425,21829.0
44.08977000,-72.9285500,819.0,140.7048644562931,21830.0
44.08985000,-72.9286100,818.0,140.71114289934008,21831.0
44.08993000,-72.9286300,817.0,140.71675876847968,21832.0
44.09000000,-72.9286100,816.0,140.7216960908383,21833.0
44.09013000,-72.9286300,816.0,140.7307328934639,21833.0
44.09023000,-72.9286000,816.0,140.73780080270967,21833.0
44.09031000,-72.9285200,816.0,140.74460626763764,21833.0
44.09042000,-72.9284800,816.0,140.7524614822687,21833.0
44.09052000,-72.9284700,816.0,140.7593886136217,21833.0
44.09062000,-72.9284100,817.0,140.766912217488,21834.0
44.09074000,-72.9283400,817.0,140.77590172207405,21834.0
44.09081000,-72.9282300,817.0,140.78319490881108,21834.0
44.09093000,-72.9281800,819.0,140.7918494269006,21836.0
44.09100000,-72.9281200,821.0,140.79752901044196,21838.0
44.09111000,-72.9280200,823.0,140.8066059420224,21840.0
44.09119000,-72.9280300,823.0,140.81215563996324,21840.0
44.09127000,-72.9279900,823.0,140.8180287244589,21840.0
44.09131000,-72.9278900,822.0,140.8237089242679,21841.0
44.09131000,-72.9278600,822.0,140.82519767507168,21841.0
44.09132000,-72.9278500,821.0,140.82604835307245,21842.0
44.09139000,-72.9278600,821.0,140.83091027799014,21842.0
44.09150000,-72.9279300,822.0,140.83926676880478,21843.0
44.09158000,-72.9279100,821.0,140.84488263305042,21844.0
44.09168000,-72.9279900,822.0,140.85285129817782,21845.0
44.09176000,-72.9279900,823.0,140.8583787642862,21846.0
44.09185000,-72.9279300,823.0,140.86527324455358,21846.0
44.09194000,-72.9278600,823.0,140.87239610943473,21846.0
44.09204000,-72.9278000,823.0,140.8799196850081,21846.0
44.09205000,-72.9277200,822.0,140.88394931452552,21847.0
44.09206000,-72.9276600,821.0,140.88700589451577,21848.0
44.09209000,-72.9276600,821.0,140.88907869430645,21848.0
44.09212000,-72.9277100,822.0,140.89231179524268,21849.0
44.09225000,-72.9277700,823.0,140.90177456208954,21850.0
44.09236000,-72.9277800,823.0,140.90939101124718,21850.0
44.09245000,-72.9276700,821.0,140.9176653916509,21852.0
44.09246000,-72.9276100,820.0,140.92072195202508,21853.0
44.09247000,-72.9275900,820.0,140.92193125248954,21853.0
44.09250000,-72.9275000,817.0,140.92685498247414,21856.0
44.09249000,-72.9274700,817.0,140.92849622557387,21856.0
44.09243000,-72.9274000,815.0,140.93390478163766,21858.0
44.09235000,-72.9273800,816.0,140.93952064336239,21859.0
44.09229000,-72.9273100,815.0,140.9449292047079,21860.0
44.09229000,-72.9273000,814.0,140.94542544675284,21861.0
44.09231000,-72.9272700,813.0,140.9474566680242,21862.0
44.09238000,-72.9272100,811.0,140.95313621514322,21864.0
44.09245000,-72.9272100,810.0,140.95797274798784,21865.0
44.09247000,-72.9272000,809.0,140.95944101562344,21866.0
44.09251000,-72.9271600,808.0,140.9628437046213,21867.0
44.09253000,-72.9271200,807.0,140.96526230403492,21868.0
44.09256000,-72.9270500,805.0,140.96930741801376,21870.0
44.09262000,-72.9270600,805.0,140.97348261256658,21870.0
44.09270000,-72.9271200,805.0,140.9797609875686,21870.0
44.09274000,-72.9272000,806.0,140.98459817537747,21871.0
44.09279000,-72.9273100,806.0,140.9910581472764,21871.0
44.09286000,-72.9274400,807.0,140.99912093768782,21872.0
44.09296000,-72.9275400,808.0,141.00762763962382,21873.0
44.09305000,-72.9276800,808.0,141.0169514549596,21873.0
44.09317000,-72.9276700,807.0,141.02525749089057,21874.0
44.09327000,-72.9275900,806.0,141.0332261028449,21875.0
44.09337000,-72.9275100,804.0,141.04119471145506,21877.0
44.09347000,-72.9274800,800.0,141.04826260352226,21881.0
44.09357000,-72.9275100,798.0,141.05533049505877,21883.0
44.09366000,-72.9275200,795.0,141.06156866272863,21886.0
44.09369000,-72.9277000,796.0,141.07073816435357,21887.0
44.09370000,-72.9278700,796.0,141.07920232642437,21887.0
44.09371000,-72.9280000,795.0,141.08569021433348,21888.0
44.09371000,-72.9280100,795.0,141.0861864444632,21888.0
44.09372000,-72.9281000,794.0,141.09070564539496,21889.0
44.09373000,-72.9281800,793.0,141.0947351638071,21890.0
44.09374000,-72.9282500,791.0,141.0982768232074,21892.0
44.09372000,-72.9283300,791.0,141.1024802958542,21892.0
44.09371000,-72.9283900,790.0,141.1055367944336,21893.0
44.09368000,-72.9284700,789.0,141.11001520317177,21894.0
44.09365000,-72.9285600,788.0,141.1149388523253,21895.0
44.09370000,-72.9285700,785.0,141.11842897610518,21898.0
44.09370000,-72.9286000,785.0,141.11991766674606,21898.0
44.09366000,-72.9286700,783.0,141.12435660866566,21900.0
44.09360000,-72.9287500,782.0,141.13009644110025,21901.0
44.09354000,-72.9288100,779.0,141.13520044287887,21904.0
